Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-30	2019-11-26	2	-10.0	966.0	978.0	-2022.0
2019-09-30	2019-11-27	2	25.0	991.0	978.0	-2022.0
2019-09-30	2019-11-28	2	34.0	1025.0	991.0	-2009.0
2019-09-30	2019-11-29	2	5.0	1030.0	1025.0	-1975.0
2019-09-30	2019-12-02	2	52.0	1082.0	1030.0	-1970.0
2019-09-30	2019-12-03	2	-96.0	986.0	1082.0	-1918.0
2019-09-30	2019-12-04	2	25.0	1011.0	1082.0	-1918.0
2019-09-30	2019-12-05	2	-45.0	966.0	1082.0	-1918.0
2019-09-30	2019-12-06	2	49.0	1015.0	1082.0	-1918.0
2019-09-30	2019-12-09	2	34.0	1049.0	1082.0	-1918.0
2019-09-30	2019-12-10	2	-8.0	1041.0	1082.0	-1918.0
2019-09-30	2019-12-11	2	16.0	1057.0	1082.0	-1918.0
2019-09-30	2019-12-12	2	9.0	1066.0	1082.0	-1918.0
2019-09-30	2019-12-13	2	-49.0	1017.0	1082.0	-1918.0
2019-09-30	2019-12-16	2	15.0	1032.0	1082.0	-1918.0
2019-09-30	2019-12-17	2	57.0	1089.0	1082.0	-1918.0
2019-09-30	2019-12-18	2	-25.0	1064.0	1089.0	-1911.0
2019-09-30	2019-12-19	2	-5.0	1059.0	1089.0	-1911.0
2019-09-30	2019-12-20	2	-86.0	973.0	1089.0	-1911.0
2019-09-30	2019-12-23	2	-10.0	963.0	1089.0	-1911.0
2019-09-30	2019-12-24	2	25.0	988.0	1089.0	-1911.0
2019-09-30	2019-12-26	2	45.0	1033.0	1089.0	-1911.0
2019-09-30	2019-12-27	2	-1.0	1032.0	1089.0	-1911.0
2019-09-30	2019-12-30	2	62.0	1094.0	1089.0	-1911.0
2019-09-30	2019-12-31	2	30.0	1124.0	1094.0	-1906.0
2019-09-30	2020-01-02	2	47.0	1171.0	1124.0	-1876.0
2019-09-30	2020-01-03	2	-29.0	1142.0	1171.0	-1829.0
2019-09-30	2020-01-06	2	39.0	1181.0	1171.0	-1829.0
2019-09-30	2020-01-07	2	95.0	1276.0	1181.0	-1819.0
2019-09-30	2020-01-08	2	142.0	1418.0	1276.0	-1724.0
2019-09-30	2020-01-09	2	51.0	1469.0	1418.0	-1582.0
2019-09-30	2020-01-10	2	63.0	1532.0	1469.0	-1531.0
2019-09-30	2020-01-13	2	179.0	1711.0	1532.0	-1468.0
2019-09-30	2020-01-14	2	-68.0	1643.0	1711.0	-1289.0
2019-09-30	2020-01-15	2	3.0	1646.0	1711.0	-1289.0
2019-09-30	2020-01-16	2	-38.0	1608.0	1711.0	-1289.0
2019-09-30	2020-01-17	2	-21.0	1587.0	1711.0	-1289.0
2019-09-30	2020-01-20	2	-56.0	1531.0	1711.0	-1289.0
2019-09-30	2020-01-21	2	-47.0	1484.0	1711.0	-1289.0
2019-09-30	2020-01-22	2	133.0	1617.0	1711.0	-1289.0
2019-09-30	2020-01-23	2	-106.0	1511.0	1711.0	-1289.0
2019-09-30	2020-01-24	2	-46.0	1465.0	1711.0	-1289.0
2019-09-30	2020-01-27	2	-131.0	1334.0	1711.0	-1289.0
2019-09-30	2020-01-28	2	96.0	1430.0	1711.0	-1289.0
2019-09-30	2020-01-29	2	98.0	1528.0	1711.0	-1289.0
2019-09-30	2020-01-30	2	-189.0	1339.0	1711.0	-1289.0
2019-09-30	2020-01-31	2	-72.0	1267.0	1711.0	-1289.0
2019-09-30	2020-02-03	2	89.0	1356.0	1711.0	-1289.0
2019-09-30	2020-02-04	2	123.0	1479.0	1711.0	-1289.0
2019-09-30	2020-02-05	2	5.0	1484.0	1711.0	-1289.0
2019-09-30	2020-02-06	2	151.0	1635.0	1711.0	-1289.0
2019-09-30	2020-02-07	2	-80.0	1555.0	1711.0	-1289.0
2019-09-30	2020-02-10	2	-18.0	1537.0	1711.0	-1289.0
2019-09-30	2020-02-11	2	2.0	1539.0	1711.0	-1289.0
2019-09-30	2020-02-12	2	20.0	1559.0	1711.0	-1289.0
2019-09-30	2020-02-13	2	-60.0	1499.0	1711.0	-1289.0
2019-09-30	2020-02-14	2	52.0	1551.0	1711.0	-1289.0
2019-09-30	2020-02-17	2	147.0	1698.0	1711.0	-1289.0
2019-09-30	2020-02-18	2	-58.0	1640.0	1711.0	-1289.0
2019-09-30	2020-02-19	2	86.0	1726.0	1711.0	-1289.0
2019-09-30	2020-02-20	2	141.0	1867.0	1726.0	-1274.0
2019-09-30	2020-02-21	2	-200.0	1667.0	1867.0	-1133.0
2019-09-30	2020-02-24	2	-133.0	1534.0	1867.0	-1133.0
2019-09-30	2020-02-25	2	46.0	1580.0	1867.0	-1133.0
2019-09-30	2020-02-26	2	-183.0	1397.0	1867.0	-1133.0
2019-09-30	2020-02-27	2	-496.0	901.0	1867.0	-1133.0
2019-09-30	2020-02-28	2	-65.0	836.0	1867.0	-1133.0
2019-09-30	2020-03-02	2	452.0	1288.0	1867.0	-1133.0
2019-09-30	2020-03-03	2	-102.0	1186.0	1867.0	-1133.0
2019-09-30	2020-03-04	2	522.0	1708.0	1867.0	-1133.0
2019-09-30	2020-03-05	2	-177.0	1531.0	1867.0	-1133.0
2019-09-30	2020-03-06	2	-112.0	1419.0	1867.0	-1133.0
2019-09-30	2020-03-09	2	-301.0	1118.0	1867.0	-1133.0
2019-09-30	2020-03-10	2	157.0	1275.0	1867.0	-1133.0
2019-09-30	2020-03-11	2	-481.0	794.0	1867.0	-1133.0
2019-09-30	2020-03-12	2	-43.0	751.0	1867.0	-1133.0
2019-09-30	2020-03-13	2	-311.0	440.0	1867.0	-1133.0
2019-09-30	2020-03-18	2	393.0	833.0	1867.0	-1133.0
2019-09-30	2020-03-19	2	-179.0	654.0	1867.0	-1133.0
2019-09-30	2020-03-20	2	1068.0	1722.0	1867.0	-1133.0
2019-09-30	2020-03-23	2	311.0	2033.0	1867.0	-1133.0
2019-09-30	2020-03-24	2	1082.0	3115.0	2033.0	-967.0
2019-10-01	2019-10-01	2	55.0	55.0	0.0	-3000.0
2019-10-01	2019-10-02	2	-48.0	7.0	55.0	-2945.0
2019-10-01	2019-10-03	2	-28.0	-21.0	55.0	-2945.0
2019-10-01	2019-10-04	2	-26.0	-47.0	55.0	-2945.0
2019-10-01	2019-10-07	2	21.0	-26.0	55.0	-2945.0
2019-10-01	2019-10-08	2	68.0	42.0	55.0	-2945.0
2019-10-01	2019-10-09	2	2.0	44.0	55.0	-2945.0
2019-10-01	2019-10-10	2	234.0	278.0	55.0	-2945.0
2019-10-01	2019-10-11	2	-7.0	271.0	278.0	-2722.0
2019-10-01	2019-10-14	2	-89.0	182.0	278.0	-2722.0
2019-10-01	2019-10-15	2	59.0	241.0	278.0	-2722.0
2019-10-01	2019-10-16	2	0.0	241.0	278.0	-2722.0
2019-10-01	2019-10-17	2	-47.0	194.0	278.0	-2722.0
2019-10-01	2019-10-18	2	-108.0	86.0	278.0	-2722.0
2019-10-01	2019-10-21	2	-12.0	74.0	278.0	-2722.0
2019-10-01	2019-10-22	2	50.0	124.0	278.0	-2722.0
2019-10-01	2019-10-23	2	-45.0	79.0	278.0	-2722.0
2019-10-01	2019-10-24	2	44.0	123.0	278.0	-2722.0
2019-10-01	2019-10-25	2	134.0	257.0	278.0	-2722.0
2019-10-01	2019-10-28	2	-47.0	210.0	278.0	-2722.0
2019-10-01	2019-10-29	2	-31.0	179.0	278.0	-2722.0
2019-10-01	2019-10-30	2	49.0	228.0	278.0	-2722.0
2019-10-01	2019-10-31	2	21.0	249.0	278.0	-2722.0
2019-10-01	2019-11-01	2	39.0	288.0	278.0	-2722.0
2019-10-01	2019-11-04	2	33.0	321.0	288.0	-2712.0
2019-10-01	2019-11-05	2	77.0	398.0	321.0	-2679.0
2019-10-01	2019-11-06	2	37.0	435.0	398.0	-2602.0
2019-10-01	2019-11-07	2	10.0	445.0	435.0	-2565.0
2019-10-01	2019-11-08	2	-12.0	433.0	445.0	-2555.0
2019-10-01	2019-11-11	2	-26.0	407.0	445.0	-2555.0
2019-10-01	2019-11-12	2	-2.0	405.0	445.0	-2555.0
2019-10-01	2019-11-13	2	3.0	408.0	445.0	-2555.0
2019-10-01	2019-11-14	2	10.0	418.0	445.0	-2555.0
2019-10-01	2019-11-15	2	137.0	555.0	445.0	-2555.0
2019-10-01	2019-11-18	2	126.0	681.0	555.0	-2445.0
2019-10-01	2019-11-19	2	116.0	797.0	681.0	-2319.0
2019-10-01	2019-11-20	2	9.0	806.0	797.0	-2203.0
2019-10-01	2019-11-21	2	40.0	846.0	806.0	-2194.0
2019-10-01	2019-11-22	2	51.0	897.0	846.0	-2154.0
2019-10-01	2019-11-25	2	-2.0	895.0	897.0	-2103.0
2019-10-01	2019-11-26	2	-10.0	885.0	897.0	-2103.0
2019-10-01	2019-11-27	2	25.0	910.0	897.0	-2103.0
2019-10-01	2019-11-28	2	34.0	944.0	910.0	-2090.0
2019-10-01	2019-11-29	2	5.0	949.0	944.0	-2056.0
2019-10-01	2019-12-02	2	52.0	1001.0	949.0	-2051.0
2019-10-01	2019-12-03	2	-96.0	905.0	1001.0	-1999.0
2019-10-01	2019-12-04	2	25.0	930.0	1001.0	-1999.0
2019-10-01	2019-12-05	2	-45.0	885.0	1001.0	-1999.0
2019-10-01	2019-12-06	2	49.0	934.0	1001.0	-1999.0
2019-10-01	2019-12-09	2	34.0	968.0	1001.0	-1999.0
2019-10-01	2019-12-10	2	-8.0	960.0	1001.0	-1999.0
2019-10-01	2019-12-11	2	16.0	976.0	1001.0	-1999.0
2019-10-01	2019-12-12	2	9.0	985.0	1001.0	-1999.0
2019-10-01	2019-12-13	2	-49.0	936.0	1001.0	-1999.0
2019-10-01	2019-12-16	2	15.0	951.0	1001.0	-1999.0
2019-10-01	2019-12-17	2	57.0	1008.0	1001.0	-1999.0
2019-10-01	2019-12-18	2	-25.0	983.0	1008.0	-1992.0
2019-10-01	2019-12-19	2	-5.0	978.0	1008.0	-1992.0
2019-10-01	2019-12-20	2	-86.0	892.0	1008.0	-1992.0
2019-10-01	2019-12-23	2	-10.0	882.0	1008.0	-1992.0
2019-10-01	2019-12-24	2	25.0	907.0	1008.0	-1992.0
2019-10-01	2019-12-26	2	45.0	952.0	1008.0	-1992.0
2019-10-01	2019-12-27	2	-1.0	951.0	1008.0	-1992.0
2019-10-01	2019-12-30	2	62.0	1013.0	1008.0	-1992.0
2019-10-01	2019-12-31	2	30.0	1043.0	1013.0	-1987.0
2019-10-01	2020-01-02	2	47.0	1090.0	1043.0	-1957.0
2019-10-01	2020-01-03	2	-29.0	1061.0	1090.0	-1910.0
2019-10-01	2020-01-06	2	39.0	1100.0	1090.0	-1910.0
2019-10-01	2020-01-07	2	95.0	1195.0	1100.0	-1900.0
2019-10-01	2020-01-08	2	142.0	1337.0	1195.0	-1805.0
2019-10-01	2020-01-09	2	51.0	1388.0	1337.0	-1663.0
2019-10-01	2020-01-10	2	63.0	1451.0	1388.0	-1612.0
2019-10-01	2020-01-13	2	179.0	1630.0	1451.0	-1549.0
2019-10-01	2020-01-14	2	-68.0	1562.0	1630.0	-1370.0
2019-10-01	2020-01-15	2	3.0	1565.0	1630.0	-1370.0
2019-10-01	2020-01-16	2	-38.0	1527.0	1630.0	-1370.0
2019-10-01	2020-01-17	2	-21.0	1506.0	1630.0	-1370.0
2019-10-01	2020-01-20	2	-56.0	1450.0	1630.0	-1370.0
2019-10-01	2020-01-21	2	-47.0	1403.0	1630.0	-1370.0
2019-10-01	2020-01-22	2	133.0	1536.0	1630.0	-1370.0
2019-10-01	2020-01-23	2	-106.0	1430.0	1630.0	-1370.0
2019-10-01	2020-01-24	2	-46.0	1384.0	1630.0	-1370.0
2019-10-01	2020-01-27	2	-131.0	1253.0	1630.0	-1370.0
2019-10-01	2020-01-28	2	96.0	1349.0	1630.0	-1370.0
2019-10-01	2020-01-29	2	98.0	1447.0	1630.0	-1370.0
2019-10-01	2020-01-30	2	-189.0	1258.0	1630.0	-1370.0
2019-10-01	2020-01-31	2	-72.0	1186.0	1630.0	-1370.0
2019-10-01	2020-02-03	2	89.0	1275.0	1630.0	-1370.0
2019-10-01	2020-02-04	2	123.0	1398.0	1630.0	-1370.0
2019-10-01	2020-02-05	2	5.0	1403.0	1630.0	-1370.0
2019-10-01	2020-02-06	2	151.0	1554.0	1630.0	-1370.0
2019-10-01	2020-02-07	2	-80.0	1474.0	1630.0	-1370.0
2019-10-01	2020-02-10	2	-18.0	1456.0	1630.0	-1370.0
2019-10-01	2020-02-11	2	2.0	1458.0	1630.0	-1370.0
2019-10-01	2020-02-12	2	20.0	1478.0	1630.0	-1370.0
2019-10-01	2020-02-13	2	-60.0	1418.0	1630.0	-1370.0
2019-10-01	2020-02-14	2	52.0	1470.0	1630.0	-1370.0
2019-10-01	2020-02-17	2	147.0	1617.0	1630.0	-1370.0
2019-10-01	2020-02-18	2	-58.0	1559.0	1630.0	-1370.0
2019-10-01	2020-02-19	2	86.0	1645.0	1630.0	-1370.0
2019-10-01	2020-02-20	2	141.0	1786.0	1645.0	-1355.0
2019-10-01	2020-02-21	2	-200.0	1586.0	1786.0	-1214.0
2019-10-01	2020-02-24	2	-133.0	1453.0	1786.0	-1214.0
2019-10-01	2020-02-25	2	46.0	1499.0	1786.0	-1214.0
2019-10-01	2020-02-26	2	-183.0	1316.0	1786.0	-1214.0
2019-10-01	2020-02-27	2	-496.0	820.0	1786.0	-1214.0
2019-10-01	2020-02-28	2	-65.0	755.0	1786.0	-1214.0
2019-10-01	2020-03-02	2	452.0	1207.0	1786.0	-1214.0
2019-10-01	2020-03-03	2	-102.0	1105.0	1786.0	-1214.0
2019-10-01	2020-03-04	2	522.0	1627.0	1786.0	-1214.0
2019-10-01	2020-03-05	2	-177.0	1450.0	1786.0	-1214.0
2019-10-01	2020-03-06	2	-112.0	1338.0	1786.0	-1214.0
2019-10-01	2020-03-09	2	-301.0	1037.0	1786.0	-1214.0
2019-10-01	2020-03-10	2	157.0	1194.0	1786.0	-1214.0
2019-10-01	2020-03-11	2	-481.0	713.0	1786.0	-1214.0
2019-10-01	2020-03-12	2	-43.0	670.0	1786.0	-1214.0
2019-10-01	2020-03-13	2	-311.0	359.0	1786.0	-1214.0
2019-10-01	2020-03-18	2	393.0	752.0	1786.0	-1214.0
2019-10-01	2020-03-19	2	-179.0	573.0	1786.0	-1214.0
2019-10-01	2020-03-20	2	1068.0	1641.0	1786.0	-1214.0
2019-10-01	2020-03-23	2	311.0	1952.0	1786.0	-1214.0
2019-10-01	2020-03-24	2	1082.0	3034.0	1952.0	-1048.0
2019-10-02	2019-10-02	2	-48.0	-48.0	0.0	-3000.0
2019-10-02	2019-10-03	2	-28.0	-76.0	0.0	-3000.0
2019-10-02	2019-10-04	2	-26.0	-102.0	0.0	-3000.0
2019-10-02	2019-10-07	2	21.0	-81.0	0.0	-3000.0
2019-10-02	2019-10-08	2	68.0	-13.0	0.0	-3000.0
2019-10-02	2019-10-09	2	2.0	-11.0	0.0	-3000.0
2019-10-02	2019-10-10	2	234.0	223.0	0.0	-3000.0
2019-10-02	2019-10-11	2	-7.0	216.0	223.0	-2777.0
2019-10-02	2019-10-14	2	-89.0	127.0	223.0	-2777.0
2019-10-02	2019-10-15	2	59.0	186.0	223.0	-2777.0
2019-10-02	2019-10-16	2	0.0	186.0	223.0	-2777.0
2019-10-02	2019-10-17	2	-47.0	139.0	223.0	-2777.0
2019-10-02	2019-10-18	2	-108.0	31.0	223.0	-2777.0
2019-10-02	2019-10-21	2	-12.0	19.0	223.0	-2777.0
2019-10-02	2019-10-22	2	50.0	69.0	223.0	-2777.0
2019-10-02	2019-10-23	2	-45.0	24.0	223.0	-2777.0
2019-10-02	2019-10-24	2	44.0	68.0	223.0	-2777.0
2019-10-02	2019-10-25	2	134.0	202.0	223.0	-2777.0
2019-10-02	2019-10-28	2	-47.0	155.0	223.0	-2777.0
2019-10-02	2019-10-29	2	-31.0	124.0	223.0	-2777.0
2019-10-02	2019-10-30	2	49.0	173.0	223.0	-2777.0
2019-10-02	2019-10-31	2	21.0	194.0	223.0	-2777.0
2019-10-02	2019-11-01	2	39.0	233.0	223.0	-2777.0
2019-10-02	2019-11-04	2	33.0	266.0	233.0	-2767.0
2019-10-02	2019-11-05	2	77.0	343.0	266.0	-2734.0
2019-10-02	2019-11-06	2	37.0	380.0	343.0	-2657.0
2019-10-02	2019-11-07	2	10.0	390.0	380.0	-2620.0
2019-10-02	2019-11-08	2	-12.0	378.0	390.0	-2610.0
2019-10-02	2019-11-11	2	-26.0	352.0	390.0	-2610.0
2019-10-02	2019-11-12	2	-2.0	350.0	390.0	-2610.0
2019-10-02	2019-11-13	2	3.0	353.0	390.0	-2610.0
2019-10-02	2019-11-14	2	10.0	363.0	390.0	-2610.0
2019-10-02	2019-11-15	2	137.0	500.0	390.0	-2610.0
2019-10-02	2019-11-18	2	126.0	626.0	500.0	-2500.0
2019-10-02	2019-11-19	2	116.0	742.0	626.0	-2374.0
2019-10-02	2019-11-20	2	9.0	751.0	742.0	-2258.0
2019-10-02	2019-11-21	2	40.0	791.0	751.0	-2249.0
2019-10-02	2019-11-22	2	51.0	842.0	791.0	-2209.0
2019-10-02	2019-11-25	2	-2.0	840.0	842.0	-2158.0
2019-10-02	2019-11-26	2	-10.0	830.0	842.0	-2158.0
2019-10-02	2019-11-27	2	25.0	855.0	842.0	-2158.0
2019-10-02	2019-11-28	2	34.0	889.0	855.0	-2145.0
2019-10-02	2019-11-29	2	5.0	894.0	889.0	-2111.0
2019-10-02	2019-12-02	2	52.0	946.0	894.0	-2106.0
2019-10-02	2019-12-03	2	-96.0	850.0	946.0	-2054.0
2019-10-02	2019-12-04	2	25.0	875.0	946.0	-2054.0
2019-10-02	2019-12-05	2	-45.0	830.0	946.0	-2054.0
2019-10-02	2019-12-06	2	49.0	879.0	946.0	-2054.0
2019-10-02	2019-12-09	2	34.0	913.0	946.0	-2054.0
2019-10-02	2019-12-10	2	-8.0	905.0	946.0	-2054.0
2019-10-02	2019-12-11	2	16.0	921.0	946.0	-2054.0
2019-10-02	2019-12-12	2	9.0	930.0	946.0	-2054.0
2019-10-02	2019-12-13	2	-49.0	881.0	946.0	-2054.0
2019-10-02	2019-12-16	2	15.0	896.0	946.0	-2054.0
2019-10-02	2019-12-17	2	57.0	953.0	946.0	-2054.0
2019-10-02	2019-12-18	2	-25.0	928.0	953.0	-2047.0
2019-10-02	2019-12-19	2	-5.0	923.0	953.0	-2047.0
2019-10-02	2019-12-20	2	-86.0	837.0	953.0	-2047.0
2019-10-02	2019-12-23	2	-10.0	827.0	953.0	-2047.0
2019-10-02	2019-12-24	2	25.0	852.0	953.0	-2047.0
2019-10-02	2019-12-26	2	45.0	897.0	953.0	-2047.0
2019-10-02	2019-12-27	2	-1.0	896.0	953.0	-2047.0
2019-10-02	2019-12-30	2	62.0	958.0	953.0	-2047.0
2019-10-02	2019-12-31	2	30.0	988.0	958.0	-2042.0
2019-10-02	2020-01-02	2	47.0	1035.0	988.0	-2012.0
2019-10-02	2020-01-03	2	-29.0	1006.0	1035.0	-1965.0
2019-10-02	2020-01-06	2	39.0	1045.0	1035.0	-1965.0
2019-10-02	2020-01-07	2	95.0	1140.0	1045.0	-1955.0
2019-10-02	2020-01-08	2	142.0	1282.0	1140.0	-1860.0
2019-10-02	2020-01-09	2	51.0	1333.0	1282.0	-1718.0
2019-10-02	2020-01-10	2	63.0	1396.0	1333.0	-1667.0
2019-10-02	2020-01-13	2	179.0	1575.0	1396.0	-1604.0
2019-10-02	2020-01-14	2	-68.0	1507.0	1575.0	-1425.0
2019-10-02	2020-01-15	2	3.0	1510.0	1575.0	-1425.0
2019-10-02	2020-01-16	2	-38.0	1472.0	1575.0	-1425.0
2019-10-02	2020-01-17	2	-21.0	1451.0	1575.0	-1425.0
2019-10-02	2020-01-20	2	-56.0	1395.0	1575.0	-1425.0
2019-10-02	2020-01-21	2	-47.0	1348.0	1575.0	-1425.0
2019-10-02	2020-01-22	2	133.0	1481.0	1575.0	-1425.0
2019-10-02	2020-01-23	2	-106.0	1375.0	1575.0	-1425.0
2019-10-02	2020-01-24	2	-46.0	1329.0	1575.0	-1425.0
2019-10-02	2020-01-27	2	-131.0	1198.0	1575.0	-1425.0
2019-10-02	2020-01-28	2	96.0	1294.0	1575.0	-1425.0
2019-10-02	2020-01-29	2	98.0	1392.0	1575.0	-1425.0
2019-10-02	2020-01-30	2	-189.0	1203.0	1575.0	-1425.0
2019-10-02	2020-01-31	2	-72.0	1131.0	1575.0	-1425.0
2019-10-02	2020-02-03	2	89.0	1220.0	1575.0	-1425.0
2019-10-02	2020-02-04	2	123.0	1343.0	1575.0	-1425.0
2019-10-02	2020-02-05	2	5.0	1348.0	1575.0	-1425.0
2019-10-02	2020-02-06	2	151.0	1499.0	1575.0	-1425.0
2019-10-02	2020-02-07	2	-80.0	1419.0	1575.0	-1425.0
2019-10-02	2020-02-10	2	-18.0	1401.0	1575.0	-1425.0
2019-10-02	2020-02-11	2	2.0	1403.0	1575.0	-1425.0
2019-10-02	2020-02-12	2	20.0	1423.0	1575.0	-1425.0
2019-10-02	2020-02-13	2	-60.0	1363.0	1575.0	-1425.0
2019-10-02	2020-02-14	2	52.0	1415.0	1575.0	-1425.0
2019-10-02	2020-02-17	2	147.0	1562.0	1575.0	-1425.0
2019-10-02	2020-02-18	2	-58.0	1504.0	1575.0	-1425.0
2019-10-02	2020-02-19	2	86.0	1590.0	1575.0	-1425.0
2019-10-02	2020-02-20	2	141.0	1731.0	1590.0	-1410.0
2019-10-02	2020-02-21	2	-200.0	1531.0	1731.0	-1269.0
2019-10-02	2020-02-24	2	-133.0	1398.0	1731.0	-1269.0
2019-10-02	2020-02-25	2	46.0	1444.0	1731.0	-1269.0
2019-10-02	2020-02-26	2	-183.0	1261.0	1731.0	-1269.0
2019-10-02	2020-02-27	2	-496.0	765.0	1731.0	-1269.0
2019-10-02	2020-02-28	2	-65.0	700.0	1731.0	-1269.0
2019-10-02	2020-03-02	2	452.0	1152.0	1731.0	-1269.0
2019-10-02	2020-03-03	2	-102.0	1050.0	1731.0	-1269.0
2019-10-02	2020-03-04	2	522.0	1572.0	1731.0	-1269.0
2019-10-02	2020-03-05	2	-177.0	1395.0	1731.0	-1269.0
2019-10-02	2020-03-06	2	-112.0	1283.0	1731.0	-1269.0
2019-10-02	2020-03-09	2	-301.0	982.0	1731.0	-1269.0
2019-10-02	2020-03-10	2	157.0	1139.0	1731.0	-1269.0
2019-10-02	2020-03-11	2	-481.0	658.0	1731.0	-1269.0
2019-10-02	2020-03-12	2	-43.0	615.0	1731.0	-1269.0
2019-10-02	2020-03-13	2	-311.0	304.0	1731.0	-1269.0
2019-10-02	2020-03-18	2	393.0	697.0	1731.0	-1269.0
2019-10-02	2020-03-19	2	-179.0	518.0	1731.0	-1269.0
2019-10-02	2020-03-20	2	1068.0	1586.0	1731.0	-1269.0
2019-10-02	2020-03-23	2	311.0	1897.0	1731.0	-1269.0
2019-10-02	2020-03-24	2	1082.0	2979.0	1897.0	-1103.0
2019-10-02	2020-03-25	2	131.0	3110.0	2979.0	-21.0
2019-10-03	2019-10-03	2	-28.0	-28.0	0.0	-3000.0
2019-10-03	2019-10-04	2	-26.0	-54.0	0.0	-3000.0
2019-10-03	2019-10-07	2	21.0	-33.0	0.0	-3000.0
2019-10-03	2019-10-08	2	68.0	35.0	0.0	-3000.0
2019-10-03	2019-10-09	2	2.0	37.0	35.0	-2965.0
2019-10-03	2019-10-10	2	234.0	271.0	37.0	-2963.0
2019-10-03	2019-10-11	2	-7.0	264.0	271.0	-2729.0
2019-10-03	2019-10-14	2	-89.0	175.0	271.0	-2729.0
2019-10-03	2019-10-15	2	59.0	234.0	271.0	-2729.0
2019-10-03	2019-10-16	2	0.0	234.0	271.0	-2729.0
2019-10-03	2019-10-17	2	-47.0	187.0	271.0	-2729.0
2019-10-03	2019-10-18	2	-108.0	79.0	271.0	-2729.0
2019-10-03	2019-10-21	2	-12.0	67.0	271.0	-2729.0
2019-10-03	2019-10-22	2	50.0	117.0	271.0	-2729.0
2019-10-03	2019-10-23	2	-45.0	72.0	271.0	-2729.0
2019-10-03	2019-10-24	2	44.0	116.0	271.0	-2729.0
2019-10-03	2019-10-25	2	134.0	250.0	271.0	-2729.0
2019-10-03	2019-10-28	2	-47.0	203.0	271.0	-2729.0
2019-10-03	2019-10-29	2	-31.0	172.0	271.0	-2729.0
2019-10-03	2019-10-30	2	49.0	221.0	271.0	-2729.0
2019-10-03	2019-10-31	2	21.0	242.0	271.0	-2729.0
2019-10-03	2019-11-01	2	39.0	281.0	271.0	-2729.0
2019-10-03	2019-11-04	2	33.0	314.0	281.0	-2719.0
2019-10-03	2019-11-05	2	77.0	391.0	314.0	-2686.0
2019-10-03	2019-11-06	2	37.0	428.0	391.0	-2609.0
2019-10-03	2019-11-07	2	10.0	438.0	428.0	-2572.0
2019-10-03	2019-11-08	2	-12.0	426.0	438.0	-2562.0
2019-10-03	2019-11-11	2	-26.0	400.0	438.0	-2562.0
2019-10-03	2019-11-12	2	-2.0	398.0	438.0	-2562.0
2019-10-03	2019-11-13	2	3.0	401.0	438.0	-2562.0
2019-10-03	2019-11-14	2	10.0	411.0	438.0	-2562.0
2019-10-03	2019-11-15	2	137.0	548.0	438.0	-2562.0
2019-10-03	2019-11-18	2	126.0	674.0	548.0	-2452.0
2019-10-03	2019-11-19	2	116.0	790.0	674.0	-2326.0
2019-10-03	2019-11-20	2	9.0	799.0	790.0	-2210.0
2019-10-03	2019-11-21	2	40.0	839.0	799.0	-2201.0
2019-10-03	2019-11-22	2	51.0	890.0	839.0	-2161.0
2019-10-03	2019-11-25	2	-2.0	888.0	890.0	-2110.0
2019-10-03	2019-11-26	2	-10.0	878.0	890.0	-2110.0
2019-10-03	2019-11-27	2	25.0	903.0	890.0	-2110.0
2019-10-03	2019-11-28	2	34.0	937.0	903.0	-2097.0
2019-10-03	2019-11-29	2	5.0	942.0	937.0	-2063.0
2019-10-03	2019-12-02	2	52.0	994.0	942.0	-2058.0
2019-10-03	2019-12-03	2	-96.0	898.0	994.0	-2006.0
2019-10-03	2019-12-04	2	25.0	923.0	994.0	-2006.0
2019-10-03	2019-12-05	2	-45.0	878.0	994.0	-2006.0
2019-10-03	2019-12-06	2	49.0	927.0	994.0	-2006.0
2019-10-03	2019-12-09	2	34.0	961.0	994.0	-2006.0
2019-10-03	2019-12-10	2	-8.0	953.0	994.0	-2006.0
2019-10-03	2019-12-11	2	16.0	969.0	994.0	-2006.0
2019-10-03	2019-12-12	2	9.0	978.0	994.0	-2006.0
2019-10-03	2019-12-13	2	-49.0	929.0	994.0	-2006.0
2019-10-03	2019-12-16	2	15.0	944.0	994.0	-2006.0
2019-10-03	2019-12-17	2	57.0	1001.0	994.0	-2006.0
2019-10-03	2019-12-18	2	-25.0	976.0	1001.0	-1999.0
2019-10-03	2019-12-19	2	-5.0	971.0	1001.0	-1999.0
2019-10-03	2019-12-20	2	-86.0	885.0	1001.0	-1999.0
2019-10-03	2019-12-23	2	-10.0	875.0	1001.0	-1999.0
2019-10-03	2019-12-24	2	25.0	900.0	1001.0	-1999.0
2019-10-03	2019-12-26	2	45.0	945.0	1001.0	-1999.0
2019-10-03	2019-12-27	2	-1.0	944.0	1001.0	-1999.0
2019-10-03	2019-12-30	2	62.0	1006.0	1001.0	-1999.0
2019-10-03	2019-12-31	2	30.0	1036.0	1006.0	-1994.0
2019-10-03	2020-01-02	2	47.0	1083.0	1036.0	-1964.0
2019-10-03	2020-01-03	2	-29.0	1054.0	1083.0	-1917.0
2019-10-03	2020-01-06	2	39.0	1093.0	1083.0	-1917.0
2019-10-03	2020-01-07	2	95.0	1188.0	1093.0	-1907.0
